x, y, z
-0.6769740247469385, 0.7175033168876893, -0.020127252600000006
-0.6838744939262611, 0.7062571924564244, -0.020127252600000006
-0.68893292041077, 0.693722622491796, -0.0201272526
-0.6921381615202441, 0.6800138406281682, -0.020127252599999996
-0.6934790745744632, 0.6652450804999045, -0.0201272526
-0.6929445168932058, 0.6495305757413696, -0.020127252600000003
-0.6905233457962514, 0.6329845599869268, -0.020127252600000003
-0.6862044186033793, 0.6157212668709412, -0.020127252600000003
-0.679976592634368, 0.5978549300277758, -0.020127252600000003
-0.6718287252089972, 0.5794997830917953, -0.020127252600000003
-0.661749673647046, 0.5607700596973634, -0.020127252600000006
-0.649728295268293, 0.5417799934788441, -0.0201272526
-0.6357534473925183, 0.5226438180706016, -0.0201272526
-0.6198139873395, 0.5034757671069997, -0.020127252600000003
-0.6018987724290177, 0.4843900742224028, -0.020127252600000003
-0.5819966599808505, 0.46550097305117466, -0.0201272526
-0.5600965073147778, 0.44692269722767947, -0.020127252600000003
-0.5361871717505785, 0.42876948038628115, -0.020127252600000003
-0.5102575106080315, 0.41115555616134375, -0.020127252600000003
-0.4822963812069163, 0.39419515818723144, -0.020127252600000006
-0.45229264086701193, 0.3780025200983077, -0.0201272526
-0.42023514690809755, 0.36269187552893745, -0.020127252600000006
-0.45454500000000003, 0.7123026115960001, -0.022622704650000002
-0.4827996471281921, 0.7254739008889944, -0.02262270465000001
-0.5093516479866467, 0.735962926506531, -0.022622704650000002
-0.5341886121134819, 0.7438851698600599, -0.02262270465000001
-0.5572981490468154, 0.7493561123610308, -0.022622704650000002
-0.5786678683247649, 0.7524912354208946, -0.022622704649999995
-0.5982853794854484, 0.753406020451101, -0.022622704650000002
-0.6161382920669837, 0.7522159488631003, -0.022622704650000002
-0.6322142156074886, 0.7490365020683424, -0.022622704650000006
-0.6465007596450806, 0.7439831614782776, -0.022622704649999995
-0.6589855337178779, 0.7371714085043563, -0.022622704650000002
-0.6696561473639986, 0.7287167245580279, -0.022622704650000002
-0.6785002101215601, 0.7187345910507432, -0.02262270465
-0.6855053315286803, 0.7073404893939523, -0.02262270465000001
-0.6906591211234772, 0.6946499009991047, -0.022622704650000006
-0.6939491884440685, 0.6807783072776515, -0.022622704650000002
-0.6953631430285718, 0.6658411896410422, -0.022622704650000006
-0.6948885944151054, 0.6499540295007269, -0.022622704650000002
-0.6925131521417864, 0.6332323082681561, -0.022622704650000002
-0.6882244257467336, 0.6157915073547796, -0.02262270465000001
-0.6820100247680639, 0.5977471081720479, -0.022622704650000002
-0.6738575587438959, 0.5792145921314108, -0.022622704650000002
-0.6637546372123472, 0.5603094406443186, -0.022622704650000002
-0.651688869711535, 0.5411471351222212, -0.022622704650000006
-0.637647865779578, 0.5218431569765692, -0.022622704650000002
-0.6216192349545935, 0.5025129876188121, -0.02262270465
-0.6035905867746997, 0.4832721084604008, -0.022622704650000006
-0.583549530778014, 0.46423600091278483, -0.022622704650000002
-0.5614836765026547, 0.4455201463874146, -0.022622704650000002
-0.5373806334867391, 0.4272400262957402, -0.022622704650000002
-0.5112280112683856, 0.40951112204921175, -0.022622704650000002
-0.4830134193857115, 0.39244891505927937, -0.022622704650000006
-0.45272446737683497, 0.3761688867373932, -0.022622704650000002
-0.42034876477987365, 0.36078651849500337, -0.022622704650000006
-0.454545, 0.714441753664, -0.024872702400000002
-0.4829316159662449, 0.7276639708213813, -0.024872702400000005
-0.5096219003022735, 0.7381783574930361, -0.0248727024
-0.534602076387226, 0.7461017812443088, -0.024872702400000002
-0.5578583676002429, 0.7515511096405443, -0.024872702399999995
-0.5793769973204639, 0.7546432102470879, -0.0248727024
-0.5991441889270303, 0.7554949506292851, -0.024872702400000002
-0.6171461657990821, 0.75422319835248, -0.024872702400000005
-0.6333691513157592, 0.7509448209820182, -0.024872702400000002
-0.6477993688562024, 0.7457766860832444, -0.024872702400000005
-0.6604230417995521, 0.738835661221504, -0.0248727024
-0.6712263935249486, 0.7302386139621417, -0.024872702400000002
-0.680195647411532, 0.7201024118705026, -0.024872702400000002
-0.6873170268384426, 0.7085439225119323, -0.024872702400000002
-0.6925767551848214, 0.695680013451775, -0.0248727024
-0.6959610558298082, 0.681627552255376, -0.024872702400000005
-0.6974561521525434, 0.6665034064880803, -0.0248727024
-0.6970482675321674, 0.6504244437152333, -0.024872702400000005
-0.6947236253478206, 0.6335075315021791, -0.024872702400000002
-0.6904684489786433, 0.6158695374142638, -0.024872702400000005
-0.6842689618037759, 0.5976273290168317, -0.024872702400000002
-0.676111387202359, 0.5788977738752284, -0.0248727024
-0.6659819485535323, 0.5597977395547984, -0.024872702400000002
-0.6538668692364368, 0.540444093620887, -0.024872702400000002
-0.6397523726302126, 0.5209537036388391, -0.024872702400000005
-0.6236246821139998, 0.5014434371739998, -0.024872702400000005
-0.6054700210669391, 0.48203016179171404, -0.024872702400000005
-0.5852746128681706, 0.46283074505732696, -0.024872702400000002
-0.5630246808968353, 0.44396205453618354, -0.024872702400000002
-0.5387064485320725, 0.42554095779362877, -0.024872702400000002
-0.5123061391530235, 0.40768432239500774, -0.024872702400000005
-0.4838099761388281, 0.3905090159056654, -0.024872702400000002
-0.4532041828686268, 0.37413190589094675, -0.0248727024
-0.42047498272155986, 0.358669859916197, -0.0248727024
-0.454545, 0.7167723507880001, -0.02687724585
-0.483075396128874, 0.7300500538974591, -0.026877245850000002
-0.5099163404327239, 0.7405920714594004, -0.026877245849999995
-0.5350525460692915, 0.7485167812550306, -0.026877245850000002
-0.5584687261963176, 0.7539425610655562, -0.02687724585
-0.5801495939715442, 0.7569877886721833, -0.026877245849999995
-0.6000798625527126, 0.7577708418561189, -0.026877245850000005
-0.6182442450975645, 0.7564100983985684, -0.026877245850000005
-0.6346274547638409, 0.7530239360807387, -0.026877245850000002
-0.6492142047092835, 0.7477307326838364, -0.026877245849999995
-0.6619892080916338, 0.7406488659890678, -0.026877245849999995
-0.6729371780686338, 0.7318967137776393, -0.02687724585
-0.6820428277980242, 0.7215926538307572, -0.02687724585
-0.6892908704375468, 0.7098550639296283, -0.026877245850000005
-0.6946660191449431, 0.6968023218554584, -0.02687724585
-0.6981529870779549, 0.6825528053894543, -0.026877245849999995
-0.6997364873943227, 0.6672248923128223, -0.02687724585
-0.6994012332517893, 0.6509369604067691, -0.026877245850000002
-0.6971319378080953, 0.6338073874525003, -0.02687724585
-0.6929133142209825, 0.6159545512312231, -0.026877245850000005
-0.686730075648192, 0.5974968295241437, -0.026877245850000005
-0.6785669352474656, 0.5785526001124685, -0.026877245850000005
-0.6684086061765447, 0.5592402407774038, -0.02687724585
-0.6562398015931712, 0.5396781293001561, -0.026877245850000002
-0.6420452346550862, 0.5199846434619317, -0.02687724585
-0.625809618520031, 0.5002781610439372, -0.026877245850000002
-0.6075176663457471, 0.4806770598273788, -0.026877245850000005
-0.5871540912899766, 0.461299717593463, -0.02687724585
-0.5647036065104604, 0.44226451212339646, -0.026877245850000002
-0.5401509251649401, 0.4236898211983851, -0.02687724585
-0.5134807604111575, 0.4056940225996357, -0.026877245850000002
-0.48467782540685345, 0.38839549410835444, -0.02687724585
-0.45372683330977004, 0.37191261350574795, -0.026877245849999995
-0.42061249727764843, 0.3563637585730224, -0.026877245850000002
-0.4545449999999999, 0.719272312, -0.028636335000000002
-0.483229624770936, 0.732609533216032, -0.028636335000000002
-0.5102321774762879, 0.7431811896002559, -0.028636334999999995
-0.535535751304872, 0.7511072788968639, -0.02863633500000001
-0.559123439445504, 0.756507798850048, -0.028636335
-0.580978335087, 0.7595027472039999, -0.028636335000000002
-0.6010835314181759, 0.7602121217029122, -0.02863633500000001
-0.6194221216278479, 0.7587559200909761, -0.02863633500000001
-0.6359771989048323, 0.7552541401123841, -0.028636335000000006
-0.650731856437944, 0.7498267795113278, -0.028636335000000002
-0.6636691874159998, 0.742593836032, -0.028636335000000006
-0.674772285027816, 0.7336753074185919, -0.028636335
-0.6840242424622079, 0.7231911914152961, -0.028636335
-0.691408152907992, 0.7112614857663039, -0.028636335
-0.6969071095539838, 0.6980061882158077, -0.028636335000000006
-0.7005042055890001, 0.6835452965079998, -0.028636335000000006
-0.7021825342018562, 0.6679988083870719, -0.028636335000000006
-0.7019251885813682, 0.651486721597216, -0.028636335000000006
-0.699715261916352, 0.6341290338826239, -0.028636335000000002
-0.695535847395624, 0.6160457429874877, -0.02863633500000001
-0.6893700382079999, 0.5973568466559998, -0.028636335000000006
-0.6812009275422961, 0.5781823426323518, -0.028636335000000002
-0.6710116085873278, 0.5586422286607358, -0.028636335000000002
-0.6587851745319117, 0.5388565024853439, -0.028636335000000002
-0.6445047185648638, 0.5189451618503678, -0.028636335000000002
-0.6281533338749998, 0.4990282044999997, -0.028636335000000002
-0.6097141136511357, 0.47922562817843173, -0.028636335000000002
-0.5891701510820877, 0.4596574306298557, -0.028636335
-0.5665045393566714, 0.4404436095984636, -0.028636335000000002
-0.5417003716637034, 0.4217041628284475, -0.028636335000000002
-0.5147407411919993, 0.40355908806399976, -0.028636335000000002
-0.4856087411303754, 0.3861283830493117, -0.028636335000000002
-0.45428746466764724, 0.36953204552857566, -0.028636335000000002
-0.4207600049926313, 0.35389007324598365, -0.028636335000000006
-0.454545, 0.721919546332, -0.030149969850000007
-0.48339293904728725, 0.7353197918759052, -0.03014996985
-0.5105666205312547, 0.7459228331102338, -0.030149969850000007
-0.5360474222391614, 0.753850383174446, -0.03014996985000001
-0.5598167219582654, 0.7592241552080001, -0.030149969850000003
-0.5818558974758257, 0.7621658623503563, -0.030149969850000003
-0.6021463265791012, 0.7627972177409744, -0.030149969850000007
-0.62066938705535, 0.7612399345193136, -0.03014996985000001
-0.6374064566918316, 0.7576157258248329, -0.030149969850000007
-0.6523389132758038, 0.7520463047969926, -0.03014996985
-0.6654481345945261, 0.744653384575252, -0.030149969850000003
-0.6767154984352565, 0.7355586782990703, -0.030149969850000007
-0.6861223825852542, 0.7248838991079075, -0.030149969850000003
-0.6936501648317772, 0.7127507601412226, -0.030149969850000007
-0.6992802229620847, 0.6992809745384755, -0.030149969850000003
-0.7029939347634352, 0.6845962554391253, -0.030149969850000003
-0.7047726780230877, 0.668818315982632, -0.030149969850000007
-0.7045978305283003, 0.6520688693084549, -0.030149969850000014
-0.7024507700663323, 0.6344696285560534, -0.030149969850000007
-0.698312874424442, 0.6161423068648875, -0.030149969850000007
-0.6921655213898877, 0.5972086173744158, -0.030149969850000007
-0.6839900887499292, 0.5777902732240985, -0.030149969850000007
-0.6737679542918241, 0.5580089875533951, -0.03014996985000001
-0.6614804958028314, 0.5379864735017647, -0.030149969850000003
-0.6471090910702102, 0.5178444442086675, -0.03014996985000001
-0.6306351178812184, 0.49770461281356215, -0.030149969850000007
-0.6120399540231153, 0.47768869245590884, -0.030149969850000007
-0.5913049772831594, 0.45791839627516684, -0.030149969850000003
-0.5684115654486094, 0.4385154374107955, -0.030149969850000003
-0.5433410963067239, 0.4196015290022546, -0.030149969850000007
-0.5160749476447614, 0.4012983841890037, -0.030149969850000007
-0.486594497249981, 0.38372771611050205, -0.030149969850000007
-0.454881122909641, 0.36701123790620915, -0.030149969850000007
-0.42091620241100025, 0.3512706627155848, -0.030149969850000014
-0.45454500000000003, 0.7246919628159999, -0.031418150400000004
-0.4835639761127844, 0.7381582129758838, -0.031418150400000004
-0.510916878695914, 0.7487941231839661, -0.031418150400000004
-0.536583289017353, 0.7567232030924141, -0.031418150400000004
-0.5605427883450653, 0.7620689623533937, -0.031418150400000004
-0.5827749579470161, 0.7649549106190718, -0.031418150400000004
-0.6032593790911689, 0.7655045575416157, -0.031418150400000004
-0.6219756330454882, 0.7638414127731914, -0.031418150400000004
-0.6389033010779381, 0.7600889859659654, -0.031418150400000004
-0.6540219644564833, 0.7543707867721045, -0.031418150400000004
-0.6673112044490879, 0.746810324843776, -0.0314181504
-0.6787506023237163, 0.737531109833146, -0.03141815040000001
-0.6883197393483326, 0.726656651392381, -0.031418150400000004
-0.6959981967909011, 0.7143104591736479, -0.031418150400000004
-0.7017655559193859, 0.7006160428291132, -0.031418150400000004
-0.7056013980017521, 0.6856969120109441, -0.031418150400000004
-0.707485304305963, 0.6696765763713065, -0.03141815040000001
-0.7073968560999836, 0.6526785455623676, -0.031418150400000004
-0.7053156346517776, 0.6348263292362935, -0.031418150400000004
-0.7012212212293096, 0.6162434370452514, -0.031418150400000004
-0.695093197100544, 0.5970533786414078, -0.031418150400000004
-0.6869111435334448, 0.5773796636769292, -0.03141815040000001
-0.6766546417959766, 0.5573458018039825, -0.031418150400000004
-0.6643032731561035, 0.5370753026747342, -0.031418150400000004
-0.6498366188817899, 0.5166916759413512, -0.031418150400000004
-0.6332342602409997, 0.4963184312559997, -0.031418150400000004
-0.6144757785016978, 0.4760790782708468, -0.031418150400000004
-0.5935407549318478, 0.4560971266380586, -0.031418150400000004
-0.5704087707994149, 0.43649608600980244, -0.031418150400000004
-0.5450594073723626, 0.41739946603824457, -0.03141815040000001
-0.5174722459186555, 0.3989307763755517, -0.031418150400000004
-0.4876268677062578, 0.3812135266738905, -0.031418150400000004
-0.4555028540031338, 0.3643712265854276, -0.03141815040000001
-0.4210797860772477, 0.3485273857623299, -0.031418150400000004
-0.454545, 0.7275674704840001, -0.032440876650000006
-0.48374137312228416, 0.7411021796147724, -0.03244087665000001
-0.5112801610685552, 0.7517721810160841, -0.032440876650000006
-0.5371390817846406, 0.7597028476554065, -0.032440876650000006
-0.5612958532163682, 0.7650195525002094, -0.03244087665
-0.583728193309565, 0.7678476685179655, -0.03244087665
-0.6044138200100597, 0.7683125686761453, -0.03244087665000001
-0.6233304512636789, 0.7665396259422199, -0.032440876650000006
-0.6404558050162507, 0.7626542132836602, -0.03244087665000001
-0.6557675992136023, 0.7567817036679382, -0.03244087665
-0.6692435518015619, 0.7490474700625239, -0.03244087665
-0.6808613807259569, 0.7395768854348895, -0.03244087665000001
-0.6905988039326147, 0.7284953227525053, -0.032440876650000006
-0.698433539367363, 0.7159281549828432, -0.03244087665
-0.7043433049760296, 0.7020007550933738, -0.032440876650000006
-0.708305818704442, 0.6868384960515684, -0.032440876650000006
-0.7102987984984275, 0.6705667508248981, -0.032440876650000006
-0.7102999623038141, 0.6533108923808344, -0.03244087665000001
-0.7082870280664294, 0.6351962936868478, -0.032440876650000006
-0.7042377137321006, 0.61634832771041, -0.032440876650000006
-0.6981297372466561, 0.596892367418992, -0.03244087665000001
-0.6899408165559225, 0.5769537857800645, -0.032440876650000006
-0.6796486696057283, 0.5566579557610993, -0.032440876650000006
-0.6672310143419008, 0.5361302503295672, -0.032440876650000006
-0.6526655687102676, 0.5154960424529396, -0.032440876650000006
